Number of generations: 400
Total run time: 1462 seconds
gen_num, champ_fit, average_fit, std_fit, champ_cppn_con, champ_ann_con, mean_genetic_dist, std_genetic_dist  
82,2.296409809708218,0.7460125179664115,0.2787513952031493,2,6,2.742305541658087,0.7387224295176248
83,2.296409809708218,0.7332003204724653,0.2485669867995841,2,6,2.73059248116717,0.7196907541870337
84,2.296409809708218,0.7714708860986684,0.25688547490087127,2,6,2.764363253159939,0.7464173421559651
85,2.296409809708218,0.778678591599303,0.2741740482792681,2,6,2.667398934611581,0.7790304821049207
86,2.296409809708218,0.7554391091313508,0.22426128555694202,2,6,2.667358483354348,0.7767785572799917
87,2.296409809708218,0.7361989870710267,0.21759491561193156,2,6,2.698036653328535,0.7762072879512356
88,2.296409809708218,0.7496154403055322,0.21774351704476702,2,6,2.7054762432046098,0.7903075136482574
89,2.296409809708218,0.7385838923921035,0.21936539415320502,2,6,2.7541658782075737,0.7662509583132199
90,2.296409809708218,0.7360425925555109,0.2208376786894727,2,6,2.721985162898074,0.761178468953442
91,2.296409809708218,0.7247141998518352,0.22520453371125707,2,6,2.754476195638997,0.7699183320348296
92,2.296409809708218,0.7125995274856899,0.2307687124454721,2,6,2.736188553738803,0.8123336095394392
93,2.296409809708218,0.7438905826834029,0.21895687044763865,2,6,2.783774810041286,0.8134944473387103
94,2.296409809708218,0.7471166300545317,0.21913307609403143,2,6,2.7760650239974463,0.804973181276469
95,2.296409809708218,0.7314308805195763,0.22305205615064766,2,6,2.791999622688262,0.7871273868161899
96,2.296409809708218,0.7329282057813807,0.23021667942515986,2,6,2.741565086814999,0.8018462709841468
97,2.296409809708218,0.7144885307783517,0.23882040467291407,2,6,2.793551275151967,0.7762251474081938
98,2.296409809708218,0.7286878169986609,0.227884811798391,2,6,2.804410296711742,0.7638921280802342
99,2.296409809708218,0.7514308534402284,0.24449848424380974,2,6,2.7827351002279737,0.7805375554448037
100,2.296409809708218,0.7415236652614651,0.2480285633415811,2,6,2.838600633077125,0.7758478823675885
101,2.296409809708218,0.7571474102471125,0.24938353077151268,2,6,2.8272618119929502,0.7500123477328254
102,2.296409809708218,0.7580466124840389,0.24167937179285662,2,6,2.8665713946389486,0.7198244954721701
103,2.296409809708218,0.7532689667438505,0.24649168123707413,2,6,2.8479570689933165,0.7428897786417712
104,2.296409809708218,0.725632380148495,0.26066203500565166,2,6,2.8530009118352933,0.7544877442390469
105,2.296409809708218,0.7285794470961592,0.2546363104242754,2,6,2.816325596016006,0.7698358461786468
106,2.296409809708218,0.7304470852855611,0.24807894068996858,2,6,2.7437880029026864,0.776068358770997
107,2.296409809708218,0.7378581334040503,0.23711991699632518,2,6,2.7665980475372454,0.7673234080684768
108,2.296409809708218,0.7400479015218623,0.24403063883582332,2,6,2.6840637013676303,0.7687811904757501
109,2.296409809708218,0.7614320287059618,0.2361630025860303,2,6,2.7293028547777887,0.7686319922459967
110,2.296409809708218,0.7678431667903367,0.23412348391841128,2,6,2.750053959815283,0.7755793592627802
111,2.296409809708218,0.7350397755242627,0.24153614242193325,2,6,2.7360952256360513,0.7709430392882102
112,2.296409809708218,0.7283395098512977,0.25058654863765767,2,6,2.70196027866662,0.7734292044718801
113,2.296409809708218,0.7331878206449454,0.25142636855254547,2,6,2.715292272561722,0.7527482184282153
114,2.296409809708218,0.7432224109267481,0.2503043862196239,2,6,2.699008344596598,0.7725184633916481
115,2.296409809708218,0.7315957004118481,0.2478560018148299,2,6,2.6958030267782385,0.7971482675938723
116,2.296409809708218,0.7508413852084065,0.2447815479363381,2,6,2.714743022708862,0.7806476810380549
117,2.296409809708218,0.7518399010799593,0.27280828344083274,2,6,2.7005985744778997,0.7899281995272582
118,2.296409809708218,0.7445983976688965,0.2662860655259782,2,6,2.686439877155689,0.7993212924067955
119,2.296409809708218,0.7488033583309158,0.2549428475124514,2,6,2.7463500789524837,0.8526576202596187
120,2.296409809708218,0.741128324914191,0.25239664933267814,2,6,2.71090109905016,0.8546695536065753
121,2.296409809708218,0.7572991296133534,0.2921674650189202,2,6,2.653384513761224,0.8834897936528128
122,2.296409809708218,0.7269942493971852,0.2547348101445235,2,6,2.643664526636955,0.8583054300350105
123,2.296409809708218,0.7209833535568017,0.2477081546985862,2,6,2.5785298178675418,0.8576872823894012
124,2.296409809708218,0.7347026071730268,0.2443370311956749,2,6,2.572336459980575,0.8625011956963471
125,2.296409809708218,0.7274797697092138,0.2489667569743642,2,6,2.5965919469856518,0.8161043112236891
126,2.296409809708218,0.7012173690054281,0.2513782412045623,2,6,2.6856612864400082,0.8272628928769761
127,2.296409809708218,0.6974406610442196,0.262127134900667,2,6,2.632136988586305,0.8420963589638553
128,2.296409809708218,0.7166565049667425,0.25940582302500564,2,6,2.685206283761212,0.8187997201904503
129,2.296409809708218,0.7041304417434893,0.262923437719803,2,6,2.714134891221224,0.8125002036809342
130,2.296409809708218,0.7169233023316882,0.25842039589627214,2,6,2.7226110669639634,0.8360000646855077
131,2.296409809708218,0.7145639175744698,0.2598051312959544,2,6,2.7303738032627605,0.8264099456927555
132,2.296409809708218,0.7096306756813076,0.2718453340401425,2,6,2.7317517607462833,0.8134133701842987
133,2.296409809708218,0.7223218793078434,0.263265736500571,2,6,2.750083634865089,0.7987021787198947
134,2.296409809708218,0.7333840406354011,0.25800378022239207,2,6,2.8069579035115164,0.7679166495713873
135,2.296409809708218,0.7441404760262288,0.2606561917202794,2,6,2.7585121957386036,0.790313089602353
136,2.296409809708218,0.7403368659914766,0.266674465685779,2,6,2.7316177946137588,0.7870983046013186
137,2.296409809708218,0.7424252086329213,0.2647727745856522,2,6,2.6807963049664676,0.7924505487724909
138,2.296409809708218,0.7463784818128387,0.27519842498757063,2,6,2.7228684589306247,0.7767892858747768
139,2.296409809708218,0.7909809124413173,0.299641438917118,2,6,2.710168826975415,0.7776299540792069
140,2.296409809708218,0.7361850960159153,0.30040463443910825,2,6,2.7139699732801437,0.7918822810561447
141,2.296409809708218,0.7387701936894273,0.3044738150134503,2,6,2.683297766425582,0.8060993850592818
142,2.296409809708218,0.7685835996412272,0.2609611825719764,2,6,2.681691687315848,0.7766230451294865
143,2.296409809708218,0.7490402631480328,0.2754348368712091,2,6,2.6507576295568946,0.7824076790068264
144,2.296409809708218,0.8010711781958211,0.2790212367476912,2,6,2.7095537553561826,0.7839632151463296
145,2.296409809708218,0.7644711771448012,0.27207926420038686,2,6,2.7562786941301938,0.7746284059897234
146,2.296409809708218,0.7651233423274333,0.2790512756728142,2,6,2.697240182373756,0.800673274262508
147,2.296409809708218,0.7474660314959408,0.2785687922671125,2,6,2.686846209448219,0.8075209255615746
148,2.296409809708218,0.7621810590223702,0.27380433065687726,2,6,2.7052444785295027,0.8004965508823642
149,2.296409809708218,0.7771014674021766,0.278386882392874,2,6,2.7122681594861384,0.7984676743122343
150,2.296409809708218,0.7665912584312207,0.2703857043514051,2,6,2.7061225136519442,0.7784166292650574
151,2.296409809708218,0.7552630381957891,0.27694368810413034,2,6,2.7390044996303047,0.7979590340599954
152,2.296409809708218,0.7825645163525293,0.26235435294511184,2,6,2.7331772936018908,0.794278597306054
153,2.296409809708218,0.7448545695271963,0.2705887257948143,2,6,2.696920777602144,0.8084264960853016
154,2.296409809708218,0.7654398537625832,0.2644564741935893,2,6,2.697243867673793,0.8200735658231834
155,2.296409809708218,0.7594178037595836,0.2661386471309506,2,6,2.744614983895758,0.8503377640265377
156,2.296409809708218,0.7625019150580096,0.2701870658884494,2,6,2.731106822011011,0.8433652299631329
157,2.296409809708218,0.7647796747015085,0.2649303085213521,2,6,2.7278624481955163,0.8397419926765308
158,2.296409809708218,0.7731728000481282,0.28569546452535755,2,6,2.6819636047294666,0.8511570206931562
159,2.296409809708218,0.7645162321780421,0.265496237057554,2,6,2.636935413368031,0.8763391034455293
160,2.296409809708218,0.7471188378197207,0.24469766018561628,2,6,2.6111313320504963,0.8844156924968359
161,2.296409809708218,0.7444763357808062,0.23966637386935272,2,6,2.6453943703097815,0.8714157331346033
162,2.296409809708218,0.7548018066739401,0.25368760073053437,2,6,2.64262079198989,0.8745697911069199
163,2.296409809708218,0.7646646090202626,0.24456130345763913,2,6,2.5930037192854214,0.9053511549228188
164,2.296409809708218,0.7331411901190558,0.2441053739293269,2,6,2.556782899640039,0.9180647897681509
165,2.296409809708218,0.7356709726054252,0.23560406189153896,2,6,2.551413173776449,0.928212095561552
166,2.296409809708218,0.771362129982183,0.2415987345375095,2,6,2.469890538060636,0.9462134938395981
167,2.296409809708218,0.7330924781332621,0.23562117080660752,2,6,2.5047555332705937,0.9183591539998145
168,2.296409809708218,0.726644029877564,0.2329992645401539,2,6,2.527391143799118,0.9248178279152169
169,2.296409809708218,0.7127644782349789,0.2391963694708679,2,6,2.550683732498522,0.9450912005457669
170,2.296409809708218,0.729358389996104,0.2332719861294882,2,6,2.557070183332066,0.9629444948670018
171,2.296409809708218,0.7293177992423676,0.24004589565038356,2,6,2.567997407371948,0.9704223243325012
172,2.296409809708218,0.7336883808059572,0.23050685102081356,2,6,2.573538756516138,0.9599603016075232
173,2.296409809708218,0.724538519776431,0.23586587504087636,2,6,2.564161168962008,0.9020733070397717
174,2.296409809708218,0.7347722898084954,0.23389298574248676,2,6,2.4868993033180202,0.8449414848007526
175,2.296409809708218,0.7378572780534045,0.2358721047090023,2,6,2.507474911845423,0.8129970988268288
176,2.296409809708218,0.7253132908734939,0.25260040332628086,2,6,2.582386275879883,0.825012913312853
177,2.296409809708218,0.6982684373205746,0.24095025016812438,2,6,2.5889352636873437,0.7829443302107012
178,2.296409809708218,0.7469408789202883,0.23126328715426064,2,6,2.5459237837653164,0.825061634957176
179,2.296409809708218,0.7192397401004733,0.23321242670220257,2,6,2.4973494194349106,0.85262218903439
180,2.296409809708218,0.7115819870478172,0.22938444436705385,2,6,2.471962977478065,0.8476644802813567
181,2.296409809708218,0.7038292984278338,0.22751326366813934,2,6,2.4983955108300724,0.8474172356231536
182,2.296409809708218,0.7256353214976525,0.22381703914674414,2,6,2.47465654588942,0.8299246742540982
183,2.296409809708218,0.6929651448951216,0.2203737079751821,2,6,2.4221968048482454,0.8296041199460096
184,2.296409809708218,0.717312860252631,0.21926896764741455,2,6,2.440435774554451,0.8166268321500284
185,2.296409809708218,0.7146268433384912,0.21740156511498937,2,6,2.482055511682689,0.7257368805065258
186,2.543253191199189,0.7475781382856468,0.28884375311657695,6,13,2.50832981027463,0.7281047652651613
187,2.543253191199189,0.7133484944420274,0.24206619504768534,6,13,2.4351503277776754,0.7060704474665543
188,2.543253191199189,0.6849725706170274,0.23907199480107347,6,13,2.4859428302751336,0.6749393561993977
189,2.543253191199189,0.7090693546114848,0.28189708777480504,6,13,2.464852074170633,0.6862897341000112
190,2.543253191199189,0.6982339092187013,0.23376497170196722,6,13,2.449687854241337,0.6983470682300437
191,2.543253191199189,0.7121218312294877,0.2387159814306848,6,13,2.516029720753015,0.6759573887055721
192,2.543253191199189,0.7052494276565523,0.2334095370805837,6,13,2.517755209396989,0.6788137490654826
193,2.543253191199189,0.7011415960347673,0.24208728540578492,6,13,2.5347538427638465,0.6932549122539587
194,2.543253191199189,0.7150765143141111,0.24128744736860072,6,13,2.525164339929513,0.6836141380865249
195,2.543253191199189,0.7114512961207131,0.24415162119551498,6,13,2.5589942254714813,0.6862094488830444
196,2.543253191199189,0.7131301848706044,0.2415200851386419,6,13,2.5418046771699174,0.6773426653954252
197,2.543253191199189,0.7254534171846407,0.2509862871954848,6,13,2.552073895065027,0.679806862271831
198,2.543253191199189,0.7274787966539276,0.24207023011878046,6,13,2.5663682759937716,0.6977109568672164
199,2.543253191199189,0.7113019180878672,0.2479078318794098,6,13,2.6027725760369207,0.7054254797502736
200,3.020334758796133,0.7510319287743042,0.33310070049305895,1,5,2.5776369186239814,0.6928687799543681
201,3.020334758796133,0.7611750803590215,0.32780351573157196,1,5,2.575669737510425,0.7008344676720721
202,3.020334758796133,0.7396174294576177,0.3356972622325547,1,5,2.616645115659479,0.7022768108879219
203,3.020334758796133,0.7395951418917476,0.3393527338874412,1,5,2.6604485105709306,0.7088229435856003
204,3.020334758796133,0.7498793834185237,0.33869189913621317,1,5,2.6092558019136813,0.6960108421175925
205,3.020334758796133,0.7691686716099589,0.34211479258542166,1,5,2.6171787739209496,0.7005987528857757
206,3.020334758796133,0.736491731621644,0.3388042083748077,1,5,2.649754889997727,0.7537683291024131
207,3.020334758796133,0.7604151509866743,0.2749712298182116,1,5,2.6274468210171023,0.7636508029822885
208,3.020334758796133,0.7372728614240559,0.2869898238088431,1,5,2.643461416020175,0.7512529591759635
209,3.020334758796133,0.7369284056981871,0.28333146673349047,1,5,2.652596691684736,0.756520110126636
210,3.020334758796133,0.7260242396802037,0.2890372938114205,1,5,2.6401552489171696,0.7589266494574344
211,3.020334758796133,0.7267283451439014,0.2917581467633758,1,5,2.6550705090358866,0.7904353835023397
212,3.020334758796133,0.7252576305384474,0.28849613558974274,1,5,2.661422034254012,0.7780883048139182
213,3.020334758796133,0.7276954235063623,0.2955240592714286,1,5,2.6504665669245946,0.7727016242797372
214,3.020334758796133,0.7428113965260852,0.28352160839591395,1,5,2.6344993065560054,0.7786722768263603
215,3.020334758796133,0.7514225982747834,0.2884283122394824,1,5,2.651076634401938,0.7699869395520083
216,3.020334758796133,0.7406745566270055,0.3003504350752808,1,5,2.6453880820073095,0.786566529839094
217,3.020334758796133,0.7395529626909314,0.30347862971385314,1,5,2.666234955699714,0.7800176185155517
218,3.020334758796133,0.7318061425662268,0.29800168547820344,1,5,2.6604121637879348,0.7798954176598153
219,3.020334758796133,0.7351984440530945,0.2929970328755035,1,5,2.6165756837714436,0.7995594018497642
220,3.020334758796133,0.7222946239660312,0.2993300619239255,1,5,2.613351693447005,0.7617595875035131
221,3.020334758796133,0.7163126216382504,0.2991752695956759,1,5,2.6115074938694454,0.74646769532548
222,3.020334758796133,0.7261068151309936,0.29579442928814953,1,5,2.5971899880772193,0.7165646279025631
223,3.020334758796133,0.7575593431614676,0.30991092195752623,1,5,2.5926844213917497,0.7386229977844923
224,3.020334758796133,0.7340207631996006,0.28658968798384377,1,5,2.6236983612937577,0.7516843199852318
225,3.020334758796133,0.7411510382716028,0.28525299278889055,1,5,2.6208877125900254,0.708002444487663
226,3.020334758796133,0.7162873114329424,0.28157364527509593,1,5,2.620911799992251,0.7249354058454351
227,3.020334758796133,0.7332529272219894,0.2952947690036531,1,5,2.6489992782484952,0.6894391352981267
228,3.020334758796133,0.7621288693777813,0.2779217915639623,1,5,2.626597454741989,0.726641008935045
229,3.020334758796133,0.7364438698400952,0.2849340608119083,1,5,2.658510660559834,0.7317076677729367
230,3.020334758796133,0.7597120862846304,0.27809459561290395,1,5,2.6228691236878023,0.762987825497238
231,3.020334758796133,0.7516908164134731,0.2873982238267804,1,5,2.6530889888763793,0.7640061203831549
232,3.020334758796133,0.7306626438296623,0.29008372606610183,1,5,2.661969963097004,0.7600894529522261
233,3.020334758796133,0.7397765518961603,0.2780556895903022,1,5,2.677125097314117,0.7487569066559278
234,3.020334758796133,0.7229262000348203,0.2910850669952478,1,5,2.659199908618502,0.7289825175651339
235,3.020334758796133,0.7347745438648066,0.2819478647071217,1,5,2.6934930575174487,0.7387680930673228
236,3.020334758796133,0.7379126438301481,0.2732648362085594,1,5,2.7162515769398694,0.7140738687257421
237,3.020334758796133,0.7392265952657158,0.2858927495321759,1,5,2.705144902922202,0.7047968255964824
238,3.020334758796133,0.7583502172556033,0.30889173515292706,1,5,2.6779631872682863,0.7168372006898053
239,3.020334758796133,0.7591684156869173,0.30143251278421007,1,5,2.7303525069996173,0.7096694418729128
240,3.020334758796133,0.7572324475918268,0.3084817219857797,1,5,2.7369510324951736,0.7227426866077497
241,3.020334758796133,0.7719726777418447,0.3098210586378617,1,5,2.7172625367104466,0.7194523741626866
242,3.020334758796133,0.7387998794021811,0.32680975165292936,1,5,2.7076955458621486,0.7140966500824861
243,3.020334758796133,0.766011802074498,0.3179586091531761,1,5,2.6955107070535096,0.7080602682082553
244,3.020334758796133,0.7623750055352054,0.32589704203107794,1,5,2.7138297432960115,0.6996376258298149
245,3.020334758796133,0.7751833138890618,0.3237842138676694,1,5,2.699718244105144,0.7203119531206768
246,3.020334758796133,0.7751206343872904,0.3290270151271356,1,5,2.7048030010125985,0.7247174579600105
247,3.020334758796133,0.763146392575722,0.3283249616417106,1,5,2.6735084238373514,0.7250498687840554
248,3.020334758796133,0.7604601897888171,0.3268106888391813,1,5,2.6742123757195033,0.7357907202532324
249,3.020334758796133,0.7663221676161973,0.32666276444660675,1,5,2.6715045098217143,0.7510027758334886
250,3.020334758796133,0.7652902364154555,0.33260761204563455,1,5,2.690564688197044,0.7264296276617266
251,3.020334758796133,0.790593211547685,0.3237767507490317,1,5,2.7219857174444906,0.7112144600244427
252,3.020334758796133,0.7729400594854279,0.33770732878466414,1,5,2.7305171089281717,0.7248315133624041
253,3.020334758796133,0.7706795311799907,0.3259591117864654,1,5,2.6751446039982585,0.6889625280279388
254,3.020334758796133,0.7749705130387831,0.32893197091366266,1,5,2.6730288661054264,0.6877101394108267
255,3.020334758796133,0.7689034890393208,0.33968138089464006,1,5,2.6688609843828917,0.6755277897628068
256,3.020334758796133,0.7820193175633703,0.3260080509367553,1,5,2.653876939558769,0.6841989123648259
257,3.020334758796133,0.7842763584540132,0.3256829758335914,1,5,2.661333061054331,0.6599240762424777
258,3.020334758796133,0.7579130993206948,0.33479127207473036,1,5,2.650511448199044,0.6829358655629967
259,3.020334758796133,0.7611697595992417,0.3019865615001314,1,5,2.6506483546854778,0.6998615998932319
260,3.020334758796133,0.7610887468400375,0.30454986552717384,1,5,2.6492553471127023,0.6923288908698083
261,3.020334758796133,0.7682231510937211,0.2994252509683675,1,5,2.6621300101413823,0.7308180025646454
262,3.020334758796133,0.7528867487403099,0.2963084236215653,1,5,2.6135908095265434,0.7507429175291077
263,3.020334758796133,0.7235719361510806,0.29810937129014126,1,5,2.5923570725221583,0.7473016299772669
264,3.020334758796133,0.7503751402264072,0.28987670449223135,1,5,2.6194460967361692,0.7515272497812147
265,3.020334758796133,0.7607651462146354,0.2873689198948642,1,5,2.6546236151632043,0.7367490606416309
266,3.020334758796133,0.7488319202997629,0.29001047939093444,1,5,2.615278415411733,0.745857947005915
267,3.020334758796133,0.7386159969303934,0.2974275610733994,1,5,2.6449983373237465,0.735572443115894
268,3.020334758796133,0.7625660436941782,0.3034234103310873,1,5,2.6451782351358544,0.7701865775046566
269,3.020334758796133,0.7635339060519852,0.29960766821700585,1,5,2.5813303840134667,0.7527618052334338
270,3.020334758796133,0.7441352441404523,0.2938326968549964,1,5,2.599034797380722,0.7424386210105833
271,3.020334758796133,0.7305700803045069,0.2952982460536068,1,5,2.623175270786398,0.7416970165968789
272,3.020334758796133,0.7496251935643236,0.29890052566371245,1,5,2.660921137890873,0.7254378483039792
273,3.020334758796133,0.7945808434153703,0.3028337276336113,1,5,2.6221745811991397,0.7277403690763082
274,3.020334758796133,0.7892408566910772,0.30162043824703527,1,5,2.634923762445772,0.7430186185591547
275,3.020334758796133,0.7707899325954972,0.29430085687261703,1,5,2.6381901725715484,0.7522849772094699
276,3.020334758796133,0.759130994234208,0.28946824561849044,1,5,2.5688335504651176,0.7572613632990072
277,3.020334758796133,0.7336792116717771,0.290694406659342,1,5,2.531639091311834,0.7613164431925457
278,3.020334758796133,0.7541470955809393,0.2900659825864648,1,5,2.562757377253511,0.7601705828248487
